##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	SRR39441559_1.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1201663
2271	5	-0.08071211527131084
2271	6	0.02231334628932302
2271	7	-0.09309193643899505
2271	8	-0.14650630991932445
2271	9	0.06554968867743582
2271	10-14	-0.05396530882734396
2271	15-19	-0.1053892353120176
2271	20-24	-0.05693151585028744
2271	25-29	-0.3032521494010467
2271	30-34	-0.037400735241696736
2271	35-39	-0.033773099071609636
2271	40-44	-0.1137241794234356
2271	45-49	-0.02791982104456281
2271	50-54	0.0623668651928142
2271	55-59	-0.14682472166716565
2271	60-64	0.01783745238950729
2271	65-69	-0.1628324480199197
2271	70-74	-0.07421411506950903
2271	75-79	-0.2578416705738604
2271	80-84	0.002901135445867453
2271	85-89	-0.08349658252677017
2271	90-94	-0.1070819875266551
2271	95-99	-0.10853124538277115
2271	100-104	-0.10960348789672736
2271	105-109	-0.08756148535410091
2271	110-114	0.1044875284692921
2271	115-119	-0.12115387104716291
2271	120-124	0.2249363242068867
2271	125-129	0.10484313654485078
2271	130-134	0.06198981201600162
2271	135-139	-0.035471063138508896
2271	140-144	0.1822868189640161
2271	145-149	-0.024505311889448933
2271	150-151	-0.17371977130396488
2272	1	-0.5342859540038774
2272	2	0.22167713172767378
2272	3	-0.11084633439823932
2272	4	-0.04011470019444374
2272	5	0.17285217296309696
2272	6	0.02356668544693008
2272	7	0.022810014133078482
2272	8	-0.21431431045694893
2272	9	0.057038406944940334
2272	10-14	-0.005042071650557034
2272	15-19	-0.06923527284499187
2272	20-24	0.11996470565136974
2272	25-29	-0.03288438004233285
2272	30-34	0.1596470294127954
2272	35-39	0.03397509064294013
2272	40-44	0.032063021732462005
2272	45-49	0.0105405542851571
2272	50-54	-0.058268204782486066
2272	55-59	0.04076890075182149
2272	60-64	0.11127607069229128
2272	65-69	0.05815711868763174
2272	70-74	-0.0532158119495989
2272	75-79	-0.03687159278619134
2272	80-84	0.12780293481080207
2272	85-89	0.0320794326611491
2272	90-94	0.12203244267445257
2272	95-99	0.10054924721647751
2272	100-104	0.10895668414338644
2272	105-109	0.10505490213938629
2272	110-114	0.08995013830447363
2272	115-119	0.21828397441914404
2272	120-124	0.18809554532212047
2272	125-129	0.29473309135072157
2272	130-134	0.20590607686370532
2272	135-139	0.12415730332038777
2272	140-144	0.22692854205335777
2272	145-149	0.10637891384600806
2272	150-151	-0.0976037786291073
2273	1	-0.2580129730631455
2273	2	-0.2998025077922435
2273	3	0.06148072862201559
2273	4	0.09805367037988333
2273	5	0.04812713885976905
2273	6	-0.24099455203803188
2273	7	-0.16157779558633223
2273	8	0.07034817152660366
2273	9	0.09037492828866789
2273	10-14	-6.070458192866113E-4
2273	15-19	0.12182521042382888
2273	20-24	-0.00974570555163723
2273	25-29	-0.006064823108658857
2273	30-34	-0.024293116530969883
2273	35-39	0.12721667639286238
2273	40-44	0.02042779052619892
2273	45-49	-0.034954031969817834
2273	50-54	0.014787570298345543
2273	55-59	0.08915014652559705
2273	60-64	-0.017169874913541605
2273	65-69	0.14119908464974174
2273	70-74	-0.007879619474316257
2273	75-79	0.11380116130243323
2273	80-84	-0.06672744608933101
2273	85-89	-0.07254100114317197
2273	90-94	0.05232374292965858
2273	95-99	0.04366037622519059
2273	100-104	0.08155388909722205
2273	105-109	0.06673703065647629
2273	110-114	0.0790498273895679
2273	115-119	0.049873130485678985
2273	120-124	-0.027237442363770015
2273	125-129	0.08321967569960265
2273	130-134	0.13118448245580794
2273	135-139	0.23421883192103365
2273	140-144	0.14048312330818646
2273	145-149	0.24578154781375616
2273	150-151	-0.022903661343889326
2274	1	0.07460505631673442
2274	2	0.33095691502679614
2274	3	-0.23002169715462628
2274	4	0.09232785670049992
2274	5	0.06530457989792637
2274	6	-0.033708597868212564
2274	7	0.029995145970126202
2274	8	0.15651270496410064
2274	9	-0.11361690743830621
2274	10-14	-0.06624387771609008
2274	15-19	0.05530566300999595
2274	20-24	0.05162027134556979
2274	25-29	0.1648126671383423
2274	30-34	0.2078170977727538
2274	35-39	0.03719254545335815
2274	40-44	0.11848767651724046
2274	45-49	0.08038543302340884
2274	50-54	-0.012664544075882134
2274	55-59	0.016656542831050558
2274	60-64	-0.02470238065879471
2274	65-69	-0.09924044680079902
2274	70-74	0.12626608269881956
2274	75-79	0.06861221452409438
2274	80-84	-0.14070915257119765
2274	85-89	0.10510803319649398
2274	90-94	0.12094219168396592
2274	95-99	0.009827006534798954
2274	100-104	0.003894539499604832
2274	105-109	0.1250950106922275
2274	110-114	0.08211126066929353
2274	115-119	0.1881219378896617
2274	120-124	-0.012250218064401963
2274	125-129	0.11268546370921229
2274	130-134	0.21264525826467207
2274	135-139	0.19478613728817606
2274	140-144	0.22386693376447653
2274	145-149	0.2555813810786063
2274	150-151	-0.028788431457371644
2275	1	-0.07251337718078332
2275	2	-0.05411295043634112
2275	3	-0.018030070832644185
2275	4	0.18588423075052418
2275	5	-0.19113843188874569
2275	6	-0.019031849564619563
2275	7	0.019519274691731425
2275	8	0.23537829269206156
2275	9	0.33636124589545346
2275	10-14	0.02253676245263847
2275	15-19	-0.016456687375431045
2275	20-24	-0.11974041623657428
2275	25-29	-0.09403084580558385
2275	30-34	-0.12254380213443028
2275	35-39	-0.06678003829658508
2275	40-44	-4.5575202310743634E-4
2275	45-49	-0.10863157228120457
2275	50-54	-0.04899493585942594
2275	55-59	-0.054077522701931
2275	60-64	-0.019918223966442383
2275	65-69	0.09312392400643432
2275	70-74	-0.06248490215590863
2275	75-79	-0.0937620355386386
2275	80-84	-0.06996806802898448
2275	85-89	0.012785600969415611
2275	90-94	0.07979675956742938
2275	95-99	0.06404885285008532
2275	100-104	0.11149595102235565
2275	105-109	0.07013406270483813
2275	110-114	0.16846683314846445
2275	115-119	0.02007211696213318
2275	120-124	0.07944682044012552
2275	125-129	0.10556397694268327
2275	130-134	0.09641046538686027
2275	135-139	0.1926116482281799
2275	140-144	0.22620005243311425
2275	145-149	0.14970524202501423
2275	150-151	-0.10176682519220037
2276	1	-0.003037348035192622
2276	2	-0.42961944607557
2276	3	0.3111822771294186
2276	4	-0.05998972635934052
2276	5	-0.010899169596299885
2276	6	0.08619429292889436
2276	7	-0.24051692524329127
2276	8	-0.2514358631247333
2276	9	-0.07005264002833655
2276	10-14	-0.06487715560126617
2276	15-19	-0.0986483899504833
2276	20-24	-0.14192376498046144
2276	25-29	-0.16333551431199567
2276	30-34	-0.06086968008995797
2276	35-39	-0.16264560587514865
2276	40-44	0.0012642803926112833
2276	45-49	-0.09957230649014548
2276	50-54	-0.05628276104301477
2276	55-59	-0.17465757846553487
2276	60-64	-0.15371375502377305
2276	65-69	-0.16672235122016588
2276	70-74	0.06862098086903501
2276	75-79	-0.18381776344650547
2276	80-84	-0.03352037407908881
2276	85-89	-0.0696345824578728
2276	90-94	0.02232240118807738
2276	95-99	-0.13589973895815888
2276	100-104	-0.04291569293307873
2276	105-109	-0.04542155631762057
2276	110-114	-0.10320546818921628
2276	115-119	0.14649985453759484
2276	120-124	-0.22278836489711296
2276	125-129	0.055435991965296694
2276	130-134	-0.10669116218221575
2276	135-139	0.029655534401882733
2276	140-144	0.008401394044113886
2276	145-149	-0.09275292634395527
2276	150-151	-0.2963557560089143
2277	1	0.18295233428899849
2277	2	0.1812120249242426
2277	3	0.1552336009526627
2277	4	0.36002043815258844
2277	5	0.06800111375687834
2277	6	-0.2846641906094689
2277	7	0.05969123839143009
2277	8	0.16640912110634787
2277	9	-0.11964988864811943
2277	10-14	0.12357568036718192
2277	15-19	0.12576732466342833
2277	20-24	-0.05829907217847108
2277	25-29	-0.05581307928481749
2277	30-34	-0.07053432081622901
2277	35-39	0.19538052945209472
2277	40-44	0.03712969111547437
2277	45-49	0.1266563114843322
2277	50-54	0.05222131520473994
2277	55-59	-0.01387588572619336
2277	60-64	0.05186001775065563
2277	65-69	0.02290706181407387
2277	70-74	-0.06155160697393569
2277	75-79	-0.1800109448691174
2277	80-84	0.07674508677013137
2277	85-89	0.06771860648370165
2277	90-94	-1.4461876453708555E-5
2277	95-99	0.06847935556483975
2277	100-104	-0.07372251847245082
2277	105-109	0.005728217069460584
2277	110-114	0.07154755505688115
2277	115-119	0.05037559686025617
2277	120-124	-0.014161061347188308
2277	125-129	0.19116007420037562
2277	130-134	-0.024089882567629672
2277	135-139	-0.0672916310220728
2277	140-144	0.19153248143803125
2277	145-149	0.2070834667859458
2277	150-151	-0.19502392646639066
2278	1	0.04920788283163091
2278	2	-0.1927312945786923
2278	3	0.23499465578795764
2278	4	0.1085934236910262
2278	5	-0.34354468349152967
2278	6	-0.06560583046034196
2278	7	-0.3148746215593903
2278	8	0.0075630110356783575
2278	9	-0.008382423888050994
2278	10-14	0.025597126109587975
2278	15-19	-0.08993724971549
2278	20-24	-0.09086362841577511
2278	25-29	-0.06065406417484809
2278	30-34	-0.09226770795361716
2278	35-39	0.017858895740403113
2278	40-44	-0.10962499345827581
2278	45-49	-0.039995524578870345
2278	50-54	0.014210133619528165
2278	55-59	0.0010995747985305115
2278	60-64	-0.07819954609163915
2278	65-69	-0.18658383460967087
2278	70-74	-0.027821296324525235
2278	75-79	0.04908393995227556
2278	80-84	0.06801641438506323
2278	85-89	-0.05776830292201396
2278	90-94	-0.05099310925643863
2278	95-99	-0.138041971187846
2278	100-104	-0.13120800689941348
2278	105-109	-0.22143455052808036
2278	110-114	-0.004694852881286238
2278	115-119	-0.05644475624606571
2278	120-124	0.011840090611308085
2278	125-129	0.06337821513249509
2278	130-134	8.310496220147456E-4
2278	135-139	-0.007847123346365947
2278	140-144	0.19027084545002282
2278	145-149	0.160618841224192
2278	150-151	0.048996408705249905
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
15	1.0
16	2.0
17	4.0
18	3.0
19	17.0
20	26.0
21	78.0
22	183.0
23	456.0
24	929.0
25	1909.0
26	3954.0
27	6872.0
28	10977.0
29	16855.0
30	24018.0
31	33607.0
32	44014.0
33	60844.0
34	84813.0
35	159448.0
36	684553.0
37	68100.0
>>END_MODULE
>>Per base sequence content	fail
#Base	G	A	T	C
1	48.325193211729434	17.90954354014984	9.010944018321307	24.754319229799417
2	20.972630950803385	18.747786198211625	32.78510224951432	27.494480601470674
3	23.00669988174721	23.32118073037116	28.528713957240925	25.1434054306407
4	13.609140000149791	15.499437030182339	37.51958743840827	33.3718355312596
5	14.438609922939932	36.269410648602765	35.191152239402165	14.10082718905514
6	33.01166799676781	37.414566313517184	15.750588975444863	13.823176714270142
7	25.850946439181733	29.036867272161388	22.03256822633985	23.079618062317024
8	27.500222608168844	31.892385802009382	18.143689204044726	22.463702385777044
9	23.803096209170125	11.437982196339574	18.66213738793655	46.09678420655376
10-14	26.358371689899744	20.681056169658216	26.448047414291693	26.512524726150343
15-19	25.57262726737862	26.445251289254973	23.504659792304498	24.477461651061905
20-24	25.38332294495212	24.768841180930096	24.419808215780964	25.42802765833682
25-29	25.169989564453232	24.77478692011564	24.911763873701588	25.14345964172954
30-34	25.411241231674854	24.76613083890648	24.446321855494606	25.37630607392406
35-39	25.187948275569372	24.87741128858037	24.782842140757904	25.15179829509236
40-44	25.28323385404756	24.784256275416983	24.622246677338598	25.310263193196864
45-49	25.20075695792126	24.705938158468506	24.803553774304042	25.28975110930619
50-54	25.213176259272394	24.86915164395333	24.71877610455286	25.198895992221416
55-59	25.275148865076986	24.6905402249857	24.663211331404778	25.371099578532537
60-64	25.161830651565083	24.849628521407183	24.771020425622144	25.21752040140559
65-69	25.30831115259505	24.72932065025625	24.602577537159117	25.35979065998959
70-74	25.17729197985143	24.777819128892535	24.77994956199627	25.264939329259768
75-79	25.307108377005438	24.712889222949688	24.622363258608495	25.357639141436376
80-84	25.146046698659713	24.855725884423254	24.772639173154072	25.225588243762964
85-89	25.238983618710055	24.74997324515246	24.630870483735965	25.380172652401523
90-94	25.158598540806874	24.78551165963079	24.721349903432813	25.33453989612952
95-99	25.255676971638234	24.790634234675068	24.63526492256916	25.318423871117535
100-104	25.109515389408767	24.77357942894881	24.76841988932621	25.348485292316212
105-109	25.245239387495293	24.823989695610067	24.6614815173577	25.269289399536945
110-114	25.21476160438328	24.737837221572196	24.689320921593332	25.3580802524512
115-119	25.184266330819415	24.813228795495288	24.70842354900823	25.294081324677066
120-124	25.213881198526956	24.618848575007465	24.74515840074351	25.422111825722066
125-129	25.15014350263604	24.817684078497372	24.762426742420256	25.269745676446327
130-134	25.18938583814187	24.617437694285364	24.683996320384832	25.509180147187937
135-139	25.147305885944082	24.725502251405818	24.807972243480044	25.319219619170052
140-144	25.158764555775477	24.64007930405235	24.75695158737926	25.44420455279292
145-149	25.116597390069238	24.592853664325343	24.857554954977147	25.432993990628272
150-151	25.06280243894421	24.53142119308197	24.83439588776662	25.571380480207196
>>END_MODULE
>>Per sequence GC content	warn
#GC Content	Count
0	0.0
1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	0.0
7	0.0
8	0.0
9	0.0
10	0.0
11	14.0
12	35.0
13	25.5
14	16.5
15	40.0
16	62.0
17	72.0
18	95.5
19	141.5
20	213.0
21	320.5
22	424.0
23	627.0
24	821.0
25	964.5
26	1345.5
27	1858.0
28	2466.0
29	3151.0
30	3989.5
31	4834.5
32	5545.0
33	6272.0
34	6864.5
35	7818.0
36	9013.0
37	10198.5
38	11664.5
39	13684.0
40	15778.5
41	17896.0
42	20472.0
43	24019.5
44	28205.0
45	32948.0
46	38314.5
47	43957.5
48	50853.0
49	57870.0
50	63631.0
51	68926.5
52	73058.0
53	75429.0
54	75051.0
55	71551.0
56	66313.0
57	59455.5
58	51537.5
59	43197.5
60	35257.0
61	27787.5
62	20880.0
63	15303.5
64	10817.5
65	7348.0
66	4892.5
67	3061.0
68	1892.0
69	1218.0
70	787.0
71	530.5
72	375.5
73	222.5
74	119.0
75	73.0
76	34.5
77	13.0
78	5.5
79	0.5
80	0.5
81	1.0
82	0.5
83	0.0
84	0.0
85	0.5
86	0.5
87	0.0
88	0.0
89	0.0
90	0.0
91	0.0
92	0.5
93	1.0
94	0.5
95	0.0
96	0.0
97	0.0
98	0.0
99	0.0
100	0.0
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	1.6643601409047296E-4
2	0.1501252847096066
3	0.0
4	0.0
5	2.496540211357094E-4
6	0.0
7	8.321800704523648E-5
8	0.0
9	0.0
10-14	0.0
15-19	0.0
20-24	0.0
25-29	8.321800704523648E-5
30-34	6.823876577709391E-4
35-39	2.1636681831761485E-4
40-44	4.826644408623716E-4
45-49	9.153980774976013E-4
50-54	3.994464338171351E-4
55-59	3.661592309990405E-4
60-64	4.660208394533242E-4
65-69	0.0016477165394956823
70-74	0.0024466094071299523
75-79	0.0015644985324504458
80-84	0.0022302425888123378
85-89	9.653288817247432E-4
90-94	0.0010485468887699795
95-99	8.321800704523647E-4
100-104	4.49377238044277E-4
105-109	3.328720281809459E-5
110-114	4.1609003522618236E-4
115-119	4.660208394533242E-4
120-124	0.0012149829028604525
125-129	0.0010485468887699795
130-134	0.001298200909905689
135-139	0.0011484084972242633
140-144	7.822492662252229E-4
145-149	5.492388464985608E-4
150-151	0.0064493955460058275
>>END_MODULE
>>Sequence Length Distribution	pass
#Length	Count
151	1201663.0
>>END_MODULE
>>Sequence Duplication Levels	warn
#Total Deduplicated Percentage	68.44432440081405
#Duplication Level	Percentage of total
1	50.77309464570956
2	22.31717012589786
3	11.158095866800405
4	5.823565880703919
5	3.1535352890289006
6	1.764475023112954
7	1.0208689104054065
8	0.6223743347638977
9	0.3866314076673415
>10	2.4007492933379657
>50	0.3785905484405364
>100	0.20084867413124188
>500	0.0
>1k	0.0
>5k	0.0
>10k+	0.0
>>END_MODULE
>>Overrepresented sequences	pass
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	PolyA	PolyG
1	0.0	0.0	0.0	0.0	8.321800704523648E-5	0.0
2	0.0	0.0	0.0	0.0	2.496540211357094E-4	0.0
3	0.0	0.0	0.0	0.0	2.496540211357094E-4	0.0
4	0.0	0.0	0.0	0.0	2.496540211357094E-4	0.0
5	0.0	0.0	0.0	0.0	2.496540211357094E-4	0.0
6	0.0	0.0	0.0	0.0	2.496540211357094E-4	0.0
7	0.0	0.0	0.0	0.0	2.496540211357094E-4	0.0
8	0.0	0.0	0.0	0.0	2.496540211357094E-4	0.0
9	0.0	0.0	0.0	0.0	2.496540211357094E-4	0.0
10-14	0.0	0.0	0.0	3.328720281809459E-5	2.496540211357094E-4	3.328720281809459E-5
15-19	0.0	0.0	0.0	9.986160845428377E-5	2.496540211357094E-4	1.6643601409047296E-4
20-24	0.0	0.0	0.0	2.662976225447567E-4	3.1622842677189863E-4	2.1636681831761485E-4
25-29	0.0	0.0	0.0	0.0014313497211780675	4.160900352261824E-4	3.1622842677189863E-4
30-34	0.0	3.328720281809459E-5	0.0	0.011400866965197399	4.993080422714189E-4	4.1609003522618236E-4
35-39	0.0	8.321800704523648E-5	0.0	0.03282118197864126	6.990312591799864E-4	4.993080422714189E-4
40-44	0.0	8.321800704523648E-5	0.0	0.05309308849486087	8.155364690433174E-4	6.491004549528446E-4
45-49	0.0	8.321800704523648E-5	0.0	0.08909319834263017	8.821108746795066E-4	7.32318461998081E-4
50-54	0.0	8.321800704523648E-5	0.0	0.11382559003647445	9.486852803156958E-4	7.489620634071283E-4
55-59	0.0	8.321800704523648E-5	0.0	0.1547688495027308	0.0010984776929971215	8.654672732704594E-4
60-64	0.0	8.321800704523648E-5	0.0	0.18427795480097164	0.0013148445113147366	9.486852803156958E-4
65-69	0.0	8.321800704523648E-5	0.0	0.23046394871107792	0.001348131714132831	0.0013814189169509255
70-74	0.0	8.321800704523648E-5	0.0	0.2674793182447991	0.0014147061197690202	0.0021137373789490064
75-79	0.0	8.321800704523648E-5	0.0	0.32693026247791596	0.0015145677282233042	0.0021636681831761484
80-84	0.0	8.321800704523648E-5	0.0	0.37433123929088274	0.0015811421338594932	0.002196955385994243
85-89	0.0	8.321800704523648E-5	0.0	0.4517905602485889	0.0017142909451318712	0.0025631146169932837
90-94	0.0	8.321800704523648E-5	0.0	0.5147699479804239	0.0018807269592223442	0.002945917449401371
95-99	0.0	8.321800704523648E-5	0.0	0.6171114530446555	0.0021803117845851957	0.0032455022747642226
100-104	0.0	8.321800704523648E-5	0.0	0.7107816417747739	0.002546471015584236	0.007789205459434134
105-109	0.0	8.321800704523648E-5	0.0	0.8512369940657238	0.002712907029674709	0.023500765189574783
110-114	0.0	8.321800704523648E-5	0.0	0.9909267406918578	0.0030291354564466076	0.04257433240434298
115-119	0.0	8.321800704523648E-5	0.0	1.1966915849119097	0.0033453638832185066	0.07238302252794668
120-124	0.0	8.321800704523648E-5	0.0	1.4211638371157305	0.003794741121262783	0.1027908823022761
